,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
495,2020-06-12T18:54:09.929Z,K_Fuse,Triager,0.0,0.0,0.0,35.0,0.0,13.0,20.849972,58.349487,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,2173.2726474144933,CH1,26,2176.3867418269206,216,None,0.0,None,None,False,None,None
496,2020-06-12T18:54:10.437Z,K_Fuse,Triager,-0.3355645897268005,0.0,0.24506502378716277,34.0,0.0,14.0,19.499973,53.849487,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,2172.19980664763,CH1,26,2175.3106100049254,216,None,0.0,None,None,False,None,None
497,2020-06-12T18:54:10.945Z,K_Fuse,Triager,0.0,0.0,0.26186463271227467,33.0,0.0,15.0,17.249973,47.24948,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,9,2171.1273569277323,CH1,26,2174.2348654181774,216,None,0.0,None,None,False,None,None
498,2020-06-12T18:54:11.453Z,K_Fuse,Triager,-0.11794342195571517,0.0,0.0,32.0,0.0,15.0,15.899973,16.049469,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
499,2020-06-12T18:54:11.961Z,K_Fuse,Triager,0.0,0.0,0.0,32.0,0.0,15.0,15.149973,7.499481,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
500,2020-06-12T18:54:12.469Z,K_Fuse,Triager,0.0,0.0,0.0,32.0,0.0,15.0,15.149973,358.64944,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
501,2020-06-12T18:54:12.977Z,K_Fuse,Triager,0.0,0.0,0.0,32.0,0.0,15.0,15.149973,359.3994,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
502,2020-06-12T18:54:13.486Z,K_Fuse,Triager,0.0,0.0,0.0,32.0,0.0,15.0,15.149973,359.3994,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
503,2020-06-12T18:54:13.994Z,K_Fuse,Triager,0.0,0.0,0.0,32.0,0.0,15.0,15.149973,359.6994,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
504,2020-06-12T18:54:14.400Z,K_Fuse,Triager,0.00020670294179581106,0.5813359922251706,0.019599728286266327,32.0,1.0,15.0,15.149973,359.6994,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
505,2020-06-12T18:54:14.603Z,K_Fuse,Triager,0.00020670294179581106,-0.07242780368044066,0.15031211876097927,32.0,1.0,15.0,15.149973,359.6994,209,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
506,2020-06-12T18:54:15.416Z,K_Fuse,Triager,0.001033514621667564,0.0,0.5035640403162631,32.0,1.0,18.0,15.149973,359.6994,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,4.123105625617661,11.0,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,24.081550803303625,30.327684171328475,True,-87.51044707800085,10.43544185055617,88.13045327472183,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
507,2020-06-12T18:54:15.924Z,K_Fuse,Triager,0.001033514621667564,0.0,0.3222216825536748,32.0,0.0,20.0,15.149973,359.6994,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,2.23606797749979,11.180339887498949,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.014620028782826,37.4214974784768,True,-97.43140797117252,5.516133960658933,97.58743255725602,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
508,2020-06-12T18:54:16.432Z,K_Fuse,Triager,0.0,0.0,0.0,32.0,0.0,20.0,15.749972,264.8994,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,2.23606797749979,11.180339887498949,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.014620028782826,37.4214974784768,True,-97.43140797117252,5.516133960658933,97.58743255725602,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
509,2020-06-12T18:54:16.940Z,K_Fuse,Triager,0.0,0.0,0.0,32.0,0.0,20.0,7.649971,281.5494,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,2.23606797749979,11.180339887498949,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.014620028782826,37.4214974784768,True,-97.43140797117252,5.516133960658933,97.58743255725602,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
510,2020-06-12T18:54:17.448Z,K_Fuse,Triager,0.05690099343019028,-0.2663679939575232,0.010363892677247577,33.0,0.0,20.0,8.099971,282.4494,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,2.0,10.198039027185569,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-11.309932474020215,23.715890930371106,26.274665653213468,True,-98.13010235415595,6.027788147582702,98.31506099265393,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
511,2020-06-12T18:54:17.956Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,20.0,11.54997,347.84937,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,2.0,10.198039027185569,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-11.309932474020215,23.715890930371106,26.274665653213468,True,-98.13010235415595,6.027788147582702,98.31506099265393,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
512,2020-06-12T18:54:18.464Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,20.0,8.54997,354.74936,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,2.0,10.198039027185569,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-11.309932474020215,23.715890930371106,26.274665653213468,True,-98.13010235415595,6.027788147582702,98.31506099265393,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
513,2020-06-12T18:54:18.972Z,K_Fuse,Triager,0.050527950339528616,0.0,0.0321433242263538,33.0,0.0,21.0,10.049969,355.79935,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,True,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
514,2020-06-12T18:54:19.480Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,34.04997,18.599335,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
515,2020-06-12T18:54:19.989Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,53.099964,28.19934,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
516,2020-06-12T18:54:20.497Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
517,2020-06-12T18:54:20.903Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
518,2020-06-12T18:54:21.411Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
519,2020-06-12T18:54:21.918Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
520,2020-06-12T18:54:22.426Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
521,2020-06-12T18:54:22.934Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
522,2020-06-12T18:54:23.443Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
523,2020-06-12T18:54:23.950Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
524,2020-06-12T18:54:24.458Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
525,2020-06-12T18:54:24.967Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
526,2020-06-12T18:54:25.475Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
527,2020-06-12T18:54:25.984Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
528,2020-06-12T18:54:26.492Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
529,2020-06-12T18:54:26.898Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
530,2020-06-12T18:54:27.407Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
531,2020-06-12T18:54:27.915Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
532,2020-06-12T18:54:28.423Z,K_Fuse,Triager,0.0,0.0,0.0,33.0,0.0,21.0,50.399963,24.299316,216,None,2,21,22,None,None,None,None,Gold,Green,None,None,None,None,1.0,10.44030650891055,0,0,0,0,"(33.0, 0.0, 22.0)","(43.0, 0.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-18.434948822922024,35.31185679163989,39.83433905786612,False,-103.39249775375106,5.924151815182004,103.56207880536553,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,21,Gold,None,0.0,None,None,0.0,None,None,0.0,None,21,True,SUCCESSFUL,None
