,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
1510,2020-06-17T17:37:10.923Z,K_Fuse,Triager,-0.08931619043960382,0.0,0.41858969228542264,77.0,16.0,18.0,14.549902,15.59668,210,None,2,12,13,None,None,None,None,White,White,None,None,None,None,6.4031242374328485,1.0,0.0,0.0,0,0,"(73.0, 16.0, 13.0)","(78.0, 16.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,142.1250163489018,11.114829315653544,142.55896921236388,False,-71.56505117707798,35.31185679163991,79.80278052831916,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1511,2020-06-17T17:37:11.435Z,K_Fuse,Triager,-0.4088017611534269,0.0,0.0066634983498090605,76.0,16.0,19.0,16.199902,54.89673,210,None,2,12,13,None,None,None,None,White,White,None,None,None,None,6.708203932499369,2.23606797749979,0.0,0.0,0,0,"(73.0, 16.0, 13.0)","(78.0, 16.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,155.55604521958347,10.502474613414183,155.9101830457604,False,-101.30993247402023,23.715890930371124,104.04876693412469,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,8,2194.4103991733177,CH4,None,0.0,None,None,0.0,None,None,False,None,None
1512,2020-06-17T17:37:11.947Z,K_Fuse,Triager,0.027926125129852153,0.0,0.21637367181403988,75.0,16.0,21.0,17.9999,37.34668,CH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,11,2191.6306714407883,215,8,2193.273352776621,210,None,0.0,None,None,False,None,None
1513,2020-06-17T17:37:12.458Z,K_Fuse,Triager,-0.20516039199947045,0.0,0.03551654028143503,74.0,16.0,22.0,18.299902,84.44678,CH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,11,2190.561800086909,215,8,2192.2066508429357,210,None,0.0,None,None,False,None,None
1514,2020-06-17T17:37:12.969Z,K_Fuse,Triager,-0.42265826100538106,0.0,-0.03743196755723943,72.0,16.0,22.0,17.699902,95.096924,CH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,11,2188.566882688304,215,8,2190.211405321413,210,None,0.0,None,None,False,None,None
1515,2020-06-17T17:37:13.480Z,K_Fuse,Triager,-0.5041831301605271,0.0,-0.39162741645171195,70.0,16.0,21.0,16.4999,135.14746,CH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,2194.2709495411,208E,None,0.0,None,None,0.0,None,None,False,None,None
1516,2020-06-17T17:37:13.991Z,K_Fuse,Triager,0.0,0.0,-0.26710597482963294,69.0,16.0,20.0,16.799902,165.44775,208E,7,1,14,None,None,None,None,None,White,None,None,None,None,None,5.0990195135927845,0.0,0.0,0.0,0,0,"(70.0, 16.0, 15.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-161.56505117707798,13.285171529601152,162.11033756186788,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1517,2020-06-17T17:37:14.400Z,K_Fuse,Triager,0.07031431763562068,0.0,-0.40197995862007474,69.0,16.0,19.0,18.299902,180.44775,208E,None,1,14,None,None,None,None,None,White,None,None,None,None,None,4.123105625617661,0.0,0.0,0.0,0,0,"(70.0, 16.0, 15.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-156.80140948635182,16.390002417209256,157.65568240993633,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,14,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1518,2020-06-17T17:37:14.911Z,K_Fuse,Triager,-0.3566975918679418,0.0,-0.19223095492523612,68.0,16.0,17.0,21.749903,105.59766,208E,None,1,14,None,None,None,None,None,White,None,None,None,None,None,2.8284271247461903,0.0,0.0,0.0,0,0,"(70.0, 16.0, 15.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-120.96375653207352,21.01462002878284,122.77558653618756,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,2192.5567267461975,CH3,None,0.0,None,None,0.0,None,None,False,None,None
1519,2020-06-17T17:37:15.421Z,K_Fuse,Triager,-0.41253306078397145,-0.024424088213685025,-0.12477354009931219,67.0,17.0,17.0,21.749903,105.59766,208E,None,1,14,None,None,None,None,None,White,None,None,None,None,None,3.605551275463989,0.0,0.0,0.0,0,0,"(70.0, 16.0, 15.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-113.19859051364818,29.10640441169016,116.8807241252956,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,2191.5592622605486,CH3,None,0.0,None,None,0.0,None,None,False,None,None
1520,2020-06-17T17:37:15.932Z,K_Fuse,Triager,0.0,0.0,-0.03941407165268629,66.0,16.0,16.0,22.799902,91.947754,208E,None,1,14,None,None,None,None,None,White,None,None,None,None,None,4.123105625617661,0.0,0.0,0.0,0,0,"(70.0, 16.0, 15.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-96.34019174590992,13.894149455033782,97.3369402370832,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,2190.633241781928,CH3,None,0.0,None,None,0.0,None,None,False,None,None
1521,2020-06-17T17:37:16.443Z,K_Fuse,Triager,-0.1220969726509793,0.08609407931551516,-0.00040588408592157066,66.0,17.0,16.0,22.799902,90.59766,208E,None,1,14,None,None,None,None,None,White,None,None,None,None,None,4.123105625617661,0.0,0.0,0.0,0,0,"(70.0, 16.0, 15.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-96.34019174590992,25.090387897076127,99.55380510289115,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,2190.633241781928,CH3,None,0.0,None,None,0.0,None,None,False,None,None
1522,2020-06-17T17:37:16.954Z,K_Fuse,Triager,-0.40990381215988236,0.0,-0.07422976225782918,64.0,17.0,17.0,19.349903,105.29785,208E,None,1,14,None,None,None,None,None,White,None,None,None,None,None,6.324555320336759,0.0,0.0,0.0,0,0,"(70.0, 16.0, 15.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-102.99461679191654,17.630331361745593,104.49267760010119,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,7,2188.566882688304,CH3,None,0.0,None,None,0.0,None,None,False,None,None
1523,2020-06-17T17:37:17.466Z,K_Fuse,Triager,-0.4236667879986271,0.0,0.07315939868777832,62.0,16.0,16.0,14.849904,127.048096,208W,None,1,15,None,None,None,None,None,White,None,None,None,None,None,2.23606797749979,0.0,0.0,0.0,0,0,"(63.0, 16.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-30.963756532073518,21.01462002878284,37.42149747847681,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,24,2194.0651767894224,203,6,2195.620413459485,CH2,None,0.0,None,None,False,None,None
1524,2020-06-17T17:37:17.976Z,K_Fuse,Triager,-0.07434941621977487,0.0,-0.18201190649088517,60.0,16.0,16.0,12.899902,166.948,208W,None,1,15,None,None,None,None,None,White,None,None,None,None,None,3.605551275463989,0.0,0.0,0.0,0,0,"(63.0, 16.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-54.462322208025626,14.59539743391788,56.38413044948745,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1525,2020-06-17T17:37:18.079Z,K_Fuse,Triager,-0.08955016798927318,0.0,-0.6105216593347791,60.0,16.0,15.0,9.449903,187.0481,208W,None,1,15,None,None,None,None,None,White,None,None,None,None,None,4.242640687119285,0.0,0.0,0.0,0,0,"(63.0, 16.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,12.749851295121246,46.771344945892935,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
1526,2020-06-17T17:37:18.999Z,K_Fuse,Triager,-0.04701767224105424,0.24785109963253404,-0.09036427189238339,61.0,17.0,13.0,13.949903,172.64795,208W,None,1,15,None,None,None,None,None,White,None,None,None,None,None,5.385164807134504,0.0,0.0,0.0,0,0,"(63.0, 16.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-24.443954780416533,19.33622183610114,31.167232796672256,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1527,2020-06-17T17:37:19.410Z,K_Fuse,Triager,0.0,0.0,-0.20886776638920423,61.0,17.0,12.0,37.9499,176.9978,None,24,2,8,15,None,None,None,None,Green,White,None,None,None,None,3.1622776601683795,6.324555320336759,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(63.0, 16.0, 18.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-98.13010235415595,30.948020790412013,102.8945915919826,False,-21.03751102542182,16.930996656956406,27.004361091175877,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1528,2020-06-17T17:37:19.921Z,K_Fuse,Triager,-0.11392494181882284,0.0,-0.28324868520837754,61.0,17.0,11.0,27.149899,154.04736,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.0,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-81.86989764584402,30.948020790412013,87.52405458720905,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1529,2020-06-17T17:37:20.433Z,K_Fuse,Triager,0.020186270950944163,-0.23052736891296632,-0.12142817958238084,61.0,16.0,10.0,19.349897,209.39746,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.1622776601683795,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-66.80140948635182,16.390002417209256,68.78270486539024,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Beep
1530,2020-06-17T17:37:20.944Z,K_Fuse,Triager,0.0,0.0,-0.030734528866304345,61.0,16.0,9.0,-5.7001023,210.59741,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-54.462322208025626,14.59539743391788,56.38413044948745,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1531,2020-06-17T17:37:21.456Z,K_Fuse,Triager,0.0,0.0,0.0,61.0,16.0,9.0,-4.800102,218.39746,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-54.462322208025626,14.59539743391788,56.38413044948745,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1532,2020-06-17T17:37:21.967Z,K_Fuse,Triager,0.0,0.0,0.0,61.0,16.0,9.0,4.199898,216.14746,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-54.462322208025626,14.59539743391788,56.38413044948745,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1533,2020-06-17T17:37:22.478Z,K_Fuse,Triager,0.17339234141491033,0.0,-0.026326083717975735,62.0,16.0,8.0,25.049898,278.0974,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,3.605551275463989,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-35.53767779197439,14.59539743391788,38.418122925257634,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1534,2020-06-17T17:37:22.989Z,K_Fuse,Triager,0.21746100874224794,0.0,0.12231092325370696,63.0,16.0,9.0,31.499899,299.99756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,2.23606797749979,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.01462002878284,37.42149747847681,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
1535,2020-06-17T17:37:23.399Z,K_Fuse,Triager,0.0,0.0,0.12172702465906582,63.0,16.0,10.0,34.6499,339.14746,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,UNSUCCESSFUL,None
1536,2020-06-17T17:37:23.912Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,28.649897,349.9475,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,UNSUCCESSFUL,None
1537,2020-06-17T17:37:24.424Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,326.24756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1538,2020-06-17T17:37:24.936Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,326.24756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1539,2020-06-17T17:37:25.449Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,326.24756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1540,2020-06-17T17:37:25.960Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,326.24756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1541,2020-06-17T17:37:26.471Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,326.24756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1542,2020-06-17T17:37:26.981Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,326.24756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1543,2020-06-17T17:37:27.491Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,326.24756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1544,2020-06-17T17:37:27.900Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,326.24756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1545,2020-06-17T17:37:28.104Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,326.24756,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1546,2020-06-17T17:37:28.921Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,325.9475,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
1547,2020-06-17T17:37:29.432Z,K_Fuse,Triager,0.0,0.0,0.0,63.0,16.0,10.0,26.6999,325.9475,203,None,1,8,None,None,None,None,None,Green,None,None,None,None,None,1.4142135623730951,0.0,0.0,0.0,0,0,"(64.0, 16.0, 11.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,27.83284703055366,52.91188310603016,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,8,Green,None,0.0,None,None,0.0,None,None,0.0,None,8,True,SUCCESSFUL,None
