,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
697,2020-06-16T21:45:00.922Z,K_Fuse,Triager,0.0,0.0,0.0,75.0,0.0,36.0,40.799984,-147.14954,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,0.0,3.605551275463989,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,57.73392476475581,73.19976822874841,True,-113.19859051364818,16.390002417209246,114.37898877640389,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
698,2020-06-16T21:45:01.432Z,K_Fuse,Triager,0.038144229679801356,0.24785109963253404,-0.08273288981158089,75.0,1.0,36.0,29.699986,-155.24951,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,0.0,3.605551275463989,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-45.0,71.554346639148,84.52824689389547,True,-113.19859051364818,29.106404411690146,116.8807241252956,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
699,2020-06-16T21:45:01.943Z,K_Fuse,Triager,0.4037308223182663,0.0,-0.48422047841145854,76.0,1.0,35.0,45.29998,-120.74951,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,1.4142135623730951,2.23606797749979,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,18.43494882292201,53.283680341260165,56.38260306879551,True,-101.30993247402023,39.74462098648386,108.82709825796971,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
700,2020-06-16T21:45:02.454Z,K_Fuse,Triager,0.04927752373623662,0.0,-0.14566572540235256,77.0,0.0,33.0,48.74998,-73.49954,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
701,2020-06-16T21:45:02.969Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
702,2020-06-16T21:45:03.482Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
703,2020-06-16T21:45:03.994Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
704,2020-06-16T21:45:04.403Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
705,2020-06-16T21:45:04.914Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
706,2020-06-16T21:45:05.425Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
707,2020-06-16T21:45:05.936Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
708,2020-06-16T21:45:06.446Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
709,2020-06-16T21:45:06.754Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
710,2020-06-16T21:45:07.469Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
711,2020-06-16T21:45:07.980Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
712,2020-06-16T21:45:08.491Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
713,2020-06-16T21:45:08.900Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
714,2020-06-16T21:45:09.410Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,Green,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
715,2020-06-16T21:45:09.920Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,41.549976,-49.949554,220,None,2,24,25,None,None,None,None,White,White,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,25,True,SUCCESSFUL,None
716,2020-06-16T21:45:10.430Z,K_Fuse,Triager,0.0,0.0,0.0,77.0,0.0,33.0,40.949974,-52.499542,220,None,2,24,25,None,None,None,None,White,White,None,None,None,None,3.605551275463989,1.4142135623730951,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,23.198590513648185,16.390002417209246,28.404344404616214,True,-45.0,27.83284703055364,52.91188310603015,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,True,False,False,False,False,25,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
717,2020-06-16T21:45:10.941Z,K_Fuse,Triager,-0.1608697997926356,0.0,-0.2139490589331956,76.0,0.0,34.0,16.799974,-181.49957,220,None,2,24,25,None,None,None,None,White,White,None,None,None,None,2.23606797749979,2.0,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,11.309932474020215,23.715890930371106,26.274665653213468,False,-78.6900675259798,23.715890930371106,82.18619233097807,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
718,2020-06-16T21:45:11.451Z,K_Fuse,Triager,-0.28975648886262206,0.0,-0.741786513949819,75.0,0.0,32.0,12.899974,-185.99945,215,17,4,19,20,24,25,None,None,Green,Gold,White,White,None,None,5.385164807134504,4.123105625617661,4.0,3.605551275463989,0,0,"(73.0, 0.0, 27.0)","(79.0, 0.0, 31.0)","(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)",False,161.56505117707798,13.285171529601143,162.11033756186788,False,-96.34019174590992,13.894149455033771,97.3369402370832,False,-6.340191745909905,13.894149455033771,15.27237442095103,False,-54.462322208025626,14.595397433917865,56.384130449487444,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
719,2020-06-16T21:45:11.860Z,K_Fuse,Triager,0.0,0.0,0.0,75.0,0.0,32.0,14.849974,-173.99945,215,17,4,19,20,24,25,None,None,Green,Gold,White,White,None,None,5.385164807134504,4.123105625617661,4.0,3.605551275463989,0,0,"(73.0, 0.0, 27.0)","(79.0, 0.0, 31.0)","(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)",False,161.56505117707798,13.285171529601143,162.11033756186788,False,-96.34019174590992,13.894149455033771,97.3369402370832,False,-6.340191745909905,13.894149455033771,15.27237442095103,False,-54.462322208025626,14.595397433917865,56.384130449487444,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
720,2020-06-16T21:45:12.474Z,K_Fuse,Triager,0.031536300921288785,0.0,0.2071158377643485,75.0,0.0,33.0,13.949977,-199.19946,220,None,2,24,25,None,None,None,None,White,White,None,None,None,None,3.0,3.1622776601683795,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-8.130102354155994,17.577360141973404,19.366521470044333,False,-66.80140948635182,16.390002417209246,68.78270486539024,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
721,2020-06-16T21:45:12.986Z,K_Fuse,Triager,-0.06123182859937515,0.0,0.07342578859550031,76.0,0.0,34.0,7.1999764,-302.39948,220,None,2,24,25,None,None,None,None,White,White,None,None,None,None,2.23606797749979,2.0,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,11.309932474020215,23.715890930371106,26.274665653213468,False,-78.6900675259798,23.715890930371106,82.18619233097807,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
722,2020-06-16T21:45:13.496Z,K_Fuse,Triager,-0.03796760443037783,-0.2277792520400439,0.16097286255126164,75.0,1.0,35.0,13.199976,-356.9995,220,None,2,24,25,None,None,None,None,White,White,None,None,None,None,1.0,3.1622776601683795,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-18.434948822922024,53.283680341260165,56.38260306879552,False,-98.13010235415595,30.948020790412002,102.8945915919826,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
723,2020-06-16T21:45:13.905Z,K_Fuse,Triager,0.036611282494959596,0.0,0.26026153575199373,75.0,1.0,36.0,17.249975,-8.249451,220,None,2,24,25,None,None,None,None,White,White,None,None,None,None,0.0,3.605551275463989,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-45.0,71.554346639148,84.52824689389547,False,-113.19859051364818,29.106404411690146,116.8807241252956,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,24,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
724,2020-06-16T21:45:14.418Z,K_Fuse,Triager,0.08005695773044863,-0.07840000152587834,0.5547840357416192,75.0,0.0,38.0,17.249975,-8.099426,220,None,2,24,25,None,None,None,None,White,White,None,None,None,None,2.0,5.0,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-161.56505117707798,35.31185679163989,165.3789375704328,False,-135.0,12.749851295121237,135.60073269731143,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
725,2020-06-16T21:45:14.932Z,K_Fuse,Triager,0.0,0.0,0.0,75.0,0.0,39.0,14.099978,-358.79944,220,None,2,24,25,None,None,None,None,White,White,None,None,None,None,3.0,5.830951894845301,0.0,0.0,0,0,"(75.0, 0.0, 36.0)","(78.0, 0.0, 34.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-168.69006752597977,23.715890930371106,170.34900165407743,False,-142.1250163489018,11.114829315653537,142.55896921236388,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
726,2020-06-16T21:45:15.443Z,K_Fuse,Triager,0.0,0.0,0.41795135464479927,75.0,0.0,41.0,15.749977,-29.399353,RH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
727,2020-06-16T21:45:15.955Z,K_Fuse,Triager,-0.283910888018454,0.0,0.059120130373884194,75.0,0.0,42.0,8.549978,-231.14935,RH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
728,2020-06-16T21:45:16.468Z,K_Fuse,Triager,-0.35952903901215905,0.0,0.1512580386194884,73.0,0.0,42.0,9.449978,-148.04938,RH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
729,2020-06-16T21:45:16.877Z,K_Fuse,Triager,-0.39426131501340933,0.0,-0.14814306625623885,72.0,0.0,41.0,15.899977,-88.94937,RH4,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
730,2020-06-16T21:45:17.490Z,K_Fuse,Triager,-0.5398709187024906,0.0,0.404933301989729,70.0,0.0,42.0,8.849977,-254.39941,RH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
731,2020-06-16T21:45:17.898Z,K_Fuse,Triager,-0.5179048437980782,0.0,-0.349097828920236,69.0,0.0,42.0,14.099977,-169.9494,RH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
732,2020-06-16T21:45:18.408Z,K_Fuse,Triager,0.008333003921052295,0.0,0.0,68.0,0.0,41.0,14.099977,-167.24945,RH3,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
733,2020-06-16T21:45:18.920Z,K_Fuse,Triager,0.018264055980125704,0.0,-0.16237625258938237,68.0,0.0,40.0,14.099977,-168.29944,218,14,1,23,None,None,None,None,None,White,None,None,None,None,None,7.0710678118654755,0.0,0.0,0.0,0,0,"(69.0, 0.0, 33.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-167.00538320808352,9.53079021734956,167.2771173312296,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
