,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
661,2020-06-12T18:41:32.975Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,15.900077,-276.59973,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
662,2020-06-12T18:41:33.486Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,20.100075,-266.09973,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
663,2020-06-12T18:41:33.995Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,19.350075,-273.59967,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
664,2020-06-12T18:41:34.403Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,34.650074,-304.19965,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
665,2020-06-12T18:41:34.913Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,38.10007,-334.6496,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
666,2020-06-12T18:41:35.437Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,51.15007,-287.99963,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
667,2020-06-12T18:41:35.946Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,57.90007,-186.59964,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
668,2020-06-12T18:41:36.455Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,56.85007,-165.29964,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
669,2020-06-12T18:41:36.972Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,70.05007,-215.09966,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
670,2020-06-12T18:41:37.491Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,88.8,-210.44963,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
671,2020-06-12T18:41:37.903Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,21.15,-217.34962,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
672,2020-06-12T18:41:38.415Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,-0.45000035,-212.84964,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
673,2020-06-12T18:41:38.925Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,14.1,-116.39964,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
674,2020-06-12T18:41:39.434Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,18.45,-101.54964,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
675,2020-06-12T18:41:39.944Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,20.550001,-144.74963,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
676,2020-06-12T18:41:40.452Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,24.750002,-287.8496,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
677,2020-06-12T18:41:40.961Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,26.85,-322.19962,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
678,2020-06-12T18:41:41.470Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,33.149998,-71.249664,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
679,2020-06-12T18:41:41.979Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,31.499996,-142.94965,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
680,2020-06-12T18:41:42.488Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,33.749996,-348.8996,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
681,2020-06-12T18:41:42.997Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,36.599995,-263.2496,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
682,2020-06-12T18:41:43.404Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,35.549995,-250.34962,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
683,2020-06-12T18:41:43.913Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,36.6,-287.0996,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
684,2020-06-12T18:41:44.421Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,37.8,-290.99963,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
685,2020-06-12T18:41:44.930Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,42.300003,-116.24963,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
686,2020-06-12T18:41:45.439Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,38.250004,-212.2496,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
687,2020-06-12T18:41:45.948Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,39.000004,-210.14961,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
688,2020-06-12T18:41:46.456Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,19.800007,-214.04962,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
689,2020-06-12T18:41:46.964Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,-9.149993,-209.54964,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
690,2020-06-12T18:41:47.472Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,3.6000068,-210.29965,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
691,2020-06-12T18:41:47.981Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,10.800008,-211.34966,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
692,2020-06-12T18:41:48.489Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,12.300009,-263.09964,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
693,2020-06-12T18:41:48.997Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,22.95001,-256.79965,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
694,2020-06-12T18:41:49.403Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,22.500008,-267.29968,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
695,2020-06-12T18:41:49.911Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,17.700006,-333.44968,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
696,2020-06-12T18:41:50.419Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,16.800007,-25.499756,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
697,2020-06-12T18:41:50.928Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,9.600007,-104.249725,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
698,2020-06-12T18:41:51.436Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,8.550008,-91.79971,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
699,2020-06-12T18:41:51.943Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,9.000008,-83.549774,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
700,2020-06-12T18:41:52.451Z,K_Fuse,Triager,0.0,0.0,0.0,37.0,0.0,13.0,9.000008,-83.39978,208W,None,1,15,None,None,None,None,None,Gold,None,None,None,None,None,5.0990195135927845,0.0,0,0,0,0,"(42.0, 0.0, 12.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-95.19442890773485,11.464110867346104,95.88224618274535,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
